transitions,roles,build_time,invalid_run,invalid_run_time,invalid_query,name
4,2,1.10975980758667,True,0.0877845287322998,E<> trueGlobalLog[0].eventID == R732_e_1_ID and trueGlobalLog[1].eventID == R733_e_0_ID and trueGlobalLog[1].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\47_max_5_roles_max_10_commands\47_max_5_roles_max_10_commands.json
10,2,1.2092092037200928,False,0.07803606986999512,E<> trueGlobalLog[0].eventID == R739_e_3_ID and trueGlobalLog[1].eventID == R738_e_3_ID and trueGlobalLog[2].eventID == R738_e_0_ID and trueGlobalLog[3].eventID == R739_e_2_ID and trueGlobalLog[4].eventID == R738_e_2_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\48_max_5_roles_max_10_commands\48_max_5_roles_max_10_commands.json
22,4,1.8144049644470215,False,0.14527511596679688,E<> trueGlobalLog[0].eventID == R750_e_0_ID and trueGlobalLog[1].eventID == R750_e_3_ID and trueGlobalLog[2].eventID == R752_e_1_ID and trueGlobalLog[3].eventID == R750_e_2_ID and trueGlobalLog[4].eventID == R752_e_2_ID and trueGlobalLog[5].eventID == R753_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\49_max_5_roles_max_10_commands\49_max_5_roles_max_10_commands.json
18,3,1.7536020278930664,False,0.11760950088500977,E<> trueGlobalLog[0].eventID == R62_e_1_ID and trueGlobalLog[1].eventID == R62_e_2_ID and trueGlobalLog[2].eventID == R61_e_7_ID and trueGlobalLog[3].eventID == R62_e_7_ID and trueGlobalLog[4].eventID == R60_e_0_ID and trueGlobalLog[5].eventID == R62_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\4_max_5_roles_max_10_commands\4_max_5_roles_max_10_commands.json
8,2,1.2990517616271973,False,0.07445502281188965,E<> trueGlobalLog[0].eventID == R774_e_1_ID and trueGlobalLog[1].eventID == R775_e_0_ID and trueGlobalLog[2].eventID == R774_e_0_ID and trueGlobalLog[3].eventID == R775_e_5_ID and trueGlobalLog[4].eventID == R775_e_2_ID and trueGlobalLog[5].eventID == R775_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\50_max_5_roles_max_10_commands\50_max_5_roles_max_10_commands.json
8,1,0.5591244697570801,False,0.07144522666931152,E<> trueGlobalLog[0].eventID == R784_e_6_ID and trueGlobalLog[1].eventID == R784_e_1_ID and trueGlobalLog[2].eventID == R784_e_3_ID and trueGlobalLog[3].eventID == R784_e_6_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\51_max_5_roles_max_10_commands\51_max_5_roles_max_10_commands.json
25,4,2.306852102279663,False,0.1276721954345703,E<> trueGlobalLog[0].eventID == R796_e_3_ID and trueGlobalLog[1].eventID == R796_e_2_ID and trueGlobalLog[2].eventID == R794_e_3_ID and trueGlobalLog[3].eventID == R794_e_5_ID and trueGlobalLog[4].eventID == R795_e_5_ID and trueGlobalLog[5].eventID == R796_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\52_max_5_roles_max_10_commands\52_max_5_roles_max_10_commands.json
4,1,0.548084020614624,False,0.059166669845581055,E<> trueGlobalLog[0].eventID == R821_e_3_ID and trueGlobalLog[1].eventID == R821_e_2_ID and trueGlobalLog[2].eventID == R821_e_0_ID and trueGlobalLog[3].eventID == R821_e_2_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\53_max_5_roles_max_10_commands\53_max_5_roles_max_10_commands.json
16,3,1.944237232208252,False,0.07866454124450684,E<> trueGlobalLog[0].eventID == R827_e_6_ID and trueGlobalLog[1].eventID == R827_e_2_ID and trueGlobalLog[2].eventID == R827_e_3_ID and trueGlobalLog[3].eventID == R827_e_4_ID and trueGlobalLog[4].eventID == R827_e_1_ID and trueGlobalLog[5].eventID == R827_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\54_max_5_roles_max_10_commands\54_max_5_roles_max_10_commands.json
13,2,1.120964527130127,False,0.07493472099304199,E<> trueGlobalLog[0].eventID == R846_e_4_ID and trueGlobalLog[1].eventID == R846_e_5_ID and trueGlobalLog[2].eventID == R845_e_3_ID and trueGlobalLog[3].eventID == R846_e_2_ID and trueGlobalLog[4].eventID == R846_e_0_ID and trueGlobalLog[5].eventID == R845_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\55_max_5_roles_max_10_commands\55_max_5_roles_max_10_commands.json
19,4,2.3312506675720215,False,0.14990878105163574,E<> trueGlobalLog[0].eventID == R862_e_2_ID and trueGlobalLog[1].eventID == R862_e_1_ID and trueGlobalLog[2].eventID == R860_e_0_ID and trueGlobalLog[3].eventID == R862_e_0_ID and trueGlobalLog[4].eventID == R862_e_3_ID and trueGlobalLog[5].eventID == R860_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\56_max_5_roles_max_10_commands\56_max_5_roles_max_10_commands.json
15,3,1.9050660133361816,False,0.08314251899719238,E<> trueGlobalLog[0].eventID == R885_e_3_ID and trueGlobalLog[1].eventID == R883_e_1_ID and trueGlobalLog[2].eventID == R885_e_4_ID and trueGlobalLog[3].eventID == R883_e_5_ID and trueGlobalLog[4].eventID == R885_e_2_ID and trueGlobalLog[5].eventID == R883_e_6_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\57_max_5_roles_max_10_commands\57_max_5_roles_max_10_commands.json
7,2,1.1352322101593018,False,0.08226513862609863,E<> trueGlobalLog[0].eventID == R903_e_4_ID and trueGlobalLog[1].eventID == R902_e_0_ID and trueGlobalLog[2].eventID == R903_e_2_ID and trueGlobalLog[3].eventID == R903_e_1_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\58_max_5_roles_max_10_commands\58_max_5_roles_max_10_commands.json
6,1,0.6611254215240479,False,0.07083821296691895,E<> trueGlobalLog[0].eventID == R911_e_5_ID and trueGlobalLog[1].eventID == R911_e_1_ID and trueGlobalLog[2].eventID == R911_e_4_ID and trueGlobalLog[3].eventID == R911_e_0_ID and trueGlobalLog[4].eventID == R911_e_1_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\59_max_5_roles_max_10_commands\59_max_5_roles_max_10_commands.json
6,2,1.1220645904541016,False,0.07198143005371094,E<> trueGlobalLog[0].eventID == R82_e_2_ID and trueGlobalLog[1].eventID == R82_e_0_ID and trueGlobalLog[2].eventID == R82_e_1_ID and trueGlobalLog[3].eventID == R82_e_4_ID and trueGlobalLog[4].eventID == R83_e_0_ID and trueGlobalLog[5].eventID == R82_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\5_max_5_roles_max_10_commands\5_max_5_roles_max_10_commands.json
11,3,1.8819386959075928,False,0.11373686790466309,E<> trueGlobalLog[0].eventID == R919_e_3_ID and trueGlobalLog[1].eventID == R919_e_4_ID and trueGlobalLog[2].eventID == R917_e_2_ID and trueGlobalLog[3].eventID == R919_e_2_ID and trueGlobalLog[4].eventID == R917_e_1_ID and trueGlobalLog[5].eventID == R919_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\60_max_5_roles_max_10_commands\60_max_5_roles_max_10_commands.json
17,4,2.2663326263427734,False,0.09570670127868652,E<> trueGlobalLog[0].eventID == R931_e_1_ID and trueGlobalLog[1].eventID == R929_e_1_ID and trueGlobalLog[2].eventID == R932_e_6_ID and trueGlobalLog[3].eventID == R932_e_0_ID and trueGlobalLog[4].eventID == R932_e_3_ID and trueGlobalLog[5].eventID == R929_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\61_max_5_roles_max_10_commands\61_max_5_roles_max_10_commands.json
7,3,1.743499755859375,False,0.07792544364929199,E<> trueGlobalLog[0].eventID == R951_e_3_ID and trueGlobalLog[1].eventID == R953_e_0_ID and trueGlobalLog[2].eventID == R953_e_1_ID and trueGlobalLog[3].eventID == R952_e_0_ID and trueGlobalLog[4].eventID == R951_e_0_ID and trueGlobalLog[5].eventID == R951_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\62_max_5_roles_max_10_commands\62_max_5_roles_max_10_commands.json
16,3,1.746457576751709,False,0.08782219886779785,E<> trueGlobalLog[0].eventID == R964_e_5_ID and trueGlobalLog[1].eventID == R964_e_2_ID and trueGlobalLog[2].eventID == R964_e_6_ID and trueGlobalLog[3].eventID == R963_e_2_ID and trueGlobalLog[4].eventID == R963_e_7_ID and trueGlobalLog[5].eventID == R963_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\63_max_5_roles_max_10_commands\63_max_5_roles_max_10_commands.json
6,3,1.6817481517791748,False,0.2309114933013916,E<> trueGlobalLog[0].eventID == R981_e_1_ID and trueGlobalLog[1].eventID == R982_e_0_ID and trueGlobalLog[2].eventID == R982_e_1_ID and trueGlobalLog[3].eventID == R983_e_0_ID and trueGlobalLog[4].eventID == R981_e_0_ID and trueGlobalLog[5].eventID == R982_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\64_max_5_roles_max_10_commands\64_max_5_roles_max_10_commands.json
2,1,0.5017940998077393,False,0.08475780487060547,E<> trueGlobalLog[0].eventID == R991_e_1_ID and trueGlobalLog[1].eventID == R991_e_1_ID and trueGlobalLog[1].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\65_max_5_roles_max_10_commands\65_max_5_roles_max_10_commands.json
9,1,0.2831912040710449,False,0.297562837600708,E<> trueGlobalLog[0].eventID == R995_e_6_ID and trueGlobalLog[1].eventID == R995_e_4_ID and trueGlobalLog[2].eventID == R995_e_8_ID and trueGlobalLog[3].eventID == R995_e_3_ID and trueGlobalLog[4].eventID == R995_e_4_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\66_max_5_roles_max_10_commands\66_max_5_roles_max_10_commands.json
11,3,1.6991798877716064,False,0.06880855560302734,E<> trueGlobalLog[0].eventID == R1007_e_3_ID and trueGlobalLog[1].eventID == R1007_e_0_ID and trueGlobalLog[2].eventID == R1006_e_1_ID and trueGlobalLog[3].eventID == R1007_e_2_ID and trueGlobalLog[4].eventID == R1008_e_0_ID and trueGlobalLog[5].eventID == R1008_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\67_max_5_roles_max_10_commands\67_max_5_roles_max_10_commands.json
5,1,0.5374763011932373,False,0.08105826377868652,E<> trueGlobalLog[0].eventID == R1021_e_3_ID and trueGlobalLog[1].eventID == R1021_e_1_ID and trueGlobalLog[2].eventID == R1021_e_0_ID and trueGlobalLog[3].eventID == R1021_e_4_ID and trueGlobalLog[4].eventID == R1021_e_0_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\68_max_5_roles_max_10_commands\68_max_5_roles_max_10_commands.json
3,1,0.5479645729064941,False,0.07907414436340332,E<> trueGlobalLog[0].eventID == R1028_e_0_ID and trueGlobalLog[1].eventID == R1028_e_2_ID and trueGlobalLog[2].eventID == R1028_e_2_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\69_max_5_roles_max_10_commands\69_max_5_roles_max_10_commands.json
7,2,0.7794208526611328,False,0.07424283027648926,E<> trueGlobalLog[0].eventID == R91_e_1_ID and trueGlobalLog[1].eventID == R92_e_1_ID and trueGlobalLog[2].eventID == R92_e_0_ID and trueGlobalLog[3].eventID == R91_e_4_ID and trueGlobalLog[4].eventID == R91_e_0_ID and trueGlobalLog[5].eventID == R92_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\6_max_5_roles_max_10_commands\6_max_5_roles_max_10_commands.json
8,1,0.5140399932861328,False,0.06928229331970215,E<> trueGlobalLog[0].eventID == R1032_e_2_ID and trueGlobalLog[1].eventID == R1032_e_7_ID and trueGlobalLog[2].eventID == R1032_e_4_ID and trueGlobalLog[3].eventID == R1032_e_6_ID and trueGlobalLog[4].eventID == R1032_e_1_ID and trueGlobalLog[5].eventID == R1032_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\70_max_5_roles_max_10_commands\70_max_5_roles_max_10_commands.json
13,3,1.7316086292266846,False,0.08423614501953125,E<> trueGlobalLog[0].eventID == R1042_e_0_ID and trueGlobalLog[1].eventID == R1044_e_2_ID and trueGlobalLog[2].eventID == R1044_e_4_ID and trueGlobalLog[3].eventID == R1042_e_2_ID and trueGlobalLog[4].eventID == R1044_e_1_ID and trueGlobalLog[5].eventID == R1044_e_5_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\71_max_5_roles_max_10_commands\71_max_5_roles_max_10_commands.json
7,2,1.0866541862487793,False,0.07842063903808594,E<> trueGlobalLog[0].eventID == R1057_e_2_ID and trueGlobalLog[1].eventID == R1058_e_1_ID and trueGlobalLog[2].eventID == R1057_e_0_ID and trueGlobalLog[3].eventID == R1057_e_1_ID and trueGlobalLog[4].eventID == R1058_e_1_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\72_max_5_roles_max_10_commands\72_max_5_roles_max_10_commands.json
5,1,0.5840790271759033,False,0.0684823989868164,E<> trueGlobalLog[0].eventID == R1066_e_3_ID and trueGlobalLog[1].eventID == R1066_e_2_ID and trueGlobalLog[2].eventID == R1066_e_0_ID and trueGlobalLog[3].eventID == R1066_e_1_ID and trueGlobalLog[4].eventID == R1066_e_1_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\73_max_5_roles_max_10_commands\73_max_5_roles_max_10_commands.json
13,3,1.5579819679260254,False,0.07755112648010254,E<> trueGlobalLog[0].eventID == R1073_e_0_ID and trueGlobalLog[1].eventID == R1073_e_4_ID and trueGlobalLog[2].eventID == R1073_e_7_ID and trueGlobalLog[3].eventID == R1075_e_1_ID and trueGlobalLog[4].eventID == R1074_e_0_ID and trueGlobalLog[5].eventID == R1073_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\74_max_5_roles_max_10_commands\74_max_5_roles_max_10_commands.json
5,1,0.6368253231048584,False,0.07793998718261719,E<> trueGlobalLog[0].eventID == R1089_e_3_ID and trueGlobalLog[1].eventID == R1089_e_4_ID and trueGlobalLog[2].eventID == R1089_e_2_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\75_max_5_roles_max_10_commands\75_max_5_roles_max_10_commands.json
3,1,0.619163990020752,False,0.07332158088684082,E<> trueGlobalLog[0].eventID == R1095_e_0_ID and trueGlobalLog[1].eventID == R1095_e_1_ID and trueGlobalLog[2].eventID == R1095_e_0_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\76_max_5_roles_max_10_commands\76_max_5_roles_max_10_commands.json
19,3,1.6007554531097412,False,0.08959722518920898,E<> trueGlobalLog[0].eventID == R1102_e_0_ID and trueGlobalLog[1].eventID == R1100_e_6_ID and trueGlobalLog[2].eventID == R1102_e_3_ID and trueGlobalLog[3].eventID == R1102_e_1_ID and trueGlobalLog[4].eventID == R1102_e_4_ID and trueGlobalLog[5].eventID == R1100_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\77_max_5_roles_max_10_commands\77_max_5_roles_max_10_commands.json
18,3,1.5410194396972656,False,0.09110021591186523,E<> trueGlobalLog[0].eventID == R1123_e_4_ID and trueGlobalLog[1].eventID == R1121_e_0_ID and trueGlobalLog[2].eventID == R1122_e_1_ID and trueGlobalLog[3].eventID == R1123_e_5_ID and trueGlobalLog[4].eventID == R1122_e_0_ID and trueGlobalLog[5].eventID == R1123_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\78_max_5_roles_max_10_commands\78_max_5_roles_max_10_commands.json
23,3,1.7580790519714355,False,0.0872499942779541,E<> trueGlobalLog[0].eventID == R1143_e_7_ID and trueGlobalLog[1].eventID == R1143_e_2_ID and trueGlobalLog[2].eventID == R1141_e_5_ID and trueGlobalLog[3].eventID == R1141_e_3_ID and trueGlobalLog[4].eventID == R1143_e_1_ID and trueGlobalLog[5].eventID == R1141_e_5_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\79_max_5_roles_max_10_commands\79_max_5_roles_max_10_commands.json
6,1,0.5623989105224609,False,0.06297540664672852,E<> trueGlobalLog[0].eventID == R100_e_1_ID and trueGlobalLog[1].eventID == R100_e_2_ID and trueGlobalLog[2].eventID == R100_e_3_ID and trueGlobalLog[3].eventID == R100_e_1_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\7_max_5_roles_max_10_commands\7_max_5_roles_max_10_commands.json
5,1,0.5312819480895996,False,0.0763845443725586,E<> trueGlobalLog[0].eventID == R1168_e_0_ID and trueGlobalLog[1].eventID == R1168_e_1_ID and trueGlobalLog[2].eventID == R1168_e_3_ID and trueGlobalLog[3].eventID == R1168_e_4_ID and trueGlobalLog[4].eventID == R1168_e_4_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\80_max_5_roles_max_10_commands\80_max_5_roles_max_10_commands.json
17,4,2.1344029903411865,False,0.08881139755249023,E<> trueGlobalLog[0].eventID == R1175_e_1_ID and trueGlobalLog[1].eventID == R1177_e_4_ID and trueGlobalLog[2].eventID == R1177_e_3_ID and trueGlobalLog[3].eventID == R1178_e_2_ID and trueGlobalLog[4].eventID == R1177_e_2_ID and trueGlobalLog[5].eventID == R1177_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\81_max_5_roles_max_10_commands\81_max_5_roles_max_10_commands.json
10,2,1.1078250408172607,False,0.10690045356750488,E<> trueGlobalLog[0].eventID == R1197_e_0_ID and trueGlobalLog[1].eventID == R1197_e_1_ID and trueGlobalLog[2].eventID == R1196_e_3_ID and trueGlobalLog[3].eventID == R1197_e_3_ID and trueGlobalLog[4].eventID == R1197_e_4_ID and trueGlobalLog[5].eventID == R1196_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\82_max_5_roles_max_10_commands\82_max_5_roles_max_10_commands.json
11,3,1.6882951259613037,False,0.08005166053771973,E<> trueGlobalLog[0].eventID == R106_e_6_ID and trueGlobalLog[1].eventID == R107_e_0_ID and trueGlobalLog[2].eventID == R106_e_4_ID and trueGlobalLog[3].eventID == R108_e_0_ID and trueGlobalLog[4].eventID == R106_e_3_ID and trueGlobalLog[5].eventID == R107_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\8_max_5_roles_max_10_commands\8_max_5_roles_max_10_commands.json
9,1,0.5349164009094238,False,0.06413817405700684,E<> trueGlobalLog[0].eventID == R120_e_2_ID and trueGlobalLog[1].eventID == R120_e_3_ID and trueGlobalLog[2].eventID == R120_e_7_ID and trueGlobalLog[3].eventID == R120_e_5_ID and trueGlobalLog[4].eventID == R120_e_4_ID and trueGlobalLog[5].eventID == R120_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_10_commands\9_max_5_roles_max_10_commands\9_max_5_roles_max_10_commands.json
6,3,1.4616138935089111,False,0.08110499382019043,E<> trueGlobalLog[0].eventID == R0_e_0_ID and trueGlobalLog[1].eventID == R1_e_0_ID and trueGlobalLog[2].eventID == R1_e_1_ID and trueGlobalLog[3].eventID == R2_e_0_ID and trueGlobalLog[4].eventID == R0_e_0_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_5_commands\0_max_5_roles_max_5_commands\0_max_5_roles_max_5_commands.json
1,1,0.5055367946624756,True,0.0851750373840332,E<> trueGlobalLog[0].eventID == R83_e_0_ID and trueGlobalLog[0].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_5_commands\10_max_5_roles_max_5_commands\10_max_5_roles_max_5_commands.json
11,4,2.3049263954162598,False,0.07871460914611816,E<> trueGlobalLog[0].eventID == R87_e_1_ID and trueGlobalLog[1].eventID == R89_e_1_ID and trueGlobalLog[2].eventID == R89_e_3_ID and trueGlobalLog[3].eventID == R89_e_2_ID and trueGlobalLog[4].eventID == R86_e_0_ID and trueGlobalLog[5].eventID == R89_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_5_commands\11_max_5_roles_max_5_commands\11_max_5_roles_max_5_commands.json
8,4,2.365705966949463,False,0.0921776294708252,E<> trueGlobalLog[0].eventID == R101_e_2_ID and trueGlobalLog[1].eventID == R102_e_0_ID and trueGlobalLog[2].eventID == R101_e_3_ID and trueGlobalLog[3].eventID == R101_e_1_ID and trueGlobalLog[4].eventID == R103_e_0_ID and trueGlobalLog[5].eventID == R101_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_5_commands\12_max_5_roles_max_5_commands\12_max_5_roles_max_5_commands.json
9,4,2.7362122535705566,False,0.08452534675598145,E<> trueGlobalLog[0].eventID == R112_e_2_ID and trueGlobalLog[1].eventID == R114_e_0_ID and trueGlobalLog[2].eventID == R113_e_2_ID and trueGlobalLog[3].eventID == R113_e_1_ID and trueGlobalLog[4].eventID == R112_e_2_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_5_commands\13_max_5_roles_max_5_commands\13_max_5_roles_max_5_commands.json
6,3,1.7449090480804443,False,0.10625886917114258,E<> trueGlobalLog[0].eventID == R125_e_3_ID and trueGlobalLog[1].eventID == R125_e_0_ID and trueGlobalLog[2].eventID == R125_e_2_ID and trueGlobalLog[3].eventID == R125_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_5_commands\14_max_5_roles_max_5_commands\14_max_5_roles_max_5_commands.json
11,4,2.676741600036621,False,0.10836005210876465,E<> trueGlobalLog[0].eventID == R135_e_1_ID and trueGlobalLog[1].eventID == R138_e_0_ID and trueGlobalLog[2].eventID == R138_e_2_ID and trueGlobalLog[3].eventID == R135_e_3_ID and trueGlobalLog[4].eventID == R136_e_1_ID and trueGlobalLog[5].eventID == R138_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\5_roles_5_commands\15_max_5_roles_max_5_commands\15_max_5_roles_max_5_commands.json
